sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287615,0.48029742606959946,0.4191345216096152,2.9567644029672215e-06,6.668860197154778e-09,5.382449528693441e-06,0.008980108085627441,7.023636963788177e-06,0.09157257471540244
301287634,0.1486509752380184,0.81834582058456,0.00016584215404404423,1.4910854769954703e-07,0.011173011472455708,0.0013701759653281266,5.852105790839659e-06,0.020288173371255096
301626683,0.7041664940383611,0.08444328757134098,1.2788287832077984e-06,1.0564618507352183e-06,4.8707408806564826e-05,1.5860051306461253e-06,3.2136525845354402e-06,0.21133437603314226
301626687,0.6863320844554855,0.11582742864051024,0.00013627138308405193,0.00038561436400136036,0.000249511423336082,0.00012919906999577183,0.10659854732368515,0.09034134333990188
301626599,0.7131923395913154,0.14427591334510242,2.9657786824738696e-06,1.2318346213500017e-07,8.664986085548072e-07,5.335632642551066e-06,0.01042026471104246,0.13210219125914408
301626607,0.5122636673756785,0.41187733643397817,1.8669020611776184e-06,6.440744855144895e-06,8.737278690105755e-06,0.07579474204512471,8.513219296280489e-07,4.63578976825268e-05
302264002,0.6826309054566864,0.2575602298199733,5.119783625410629e-07,8.229590197446864e-07,6.107026229236339e-05,0.031107164670050032,2.458887176760758e-08,0.02863927026474378
304950288,0.9993783164910183,2.873954517687269e-07,3.8810955723070396e-07,6.888477384090719e-06,0.00018922905504657875,0.00020795638207276345,0.00021692747883629674,6.610632993578181e-09
304950294,0.9854751458213884,4.860791799979979e-05,5.4542378070991546e-08,7.784409912201108e-09,0.00017613945375640277,1.4995168176319595e-06,0.014298428653713106,1.1630953661512709e-07
304357557,0.9988098644614709,3.211142526880367e-05,9.694376245450094e-09,2.991427403874898e-06,0.0003830623029796256,0.0006336255345131795,0.00013831307268820822,2.208129921299279e-08
301287740,0.9139594194113265,2.0853489607779357e-06,5.406289474795547e-06,9.455398908691066e-10,6.477429815998311e-08,0.08601234062195169,7.130052081667734e-07,1.99696032399969e-05
301626595,0.43698388462705956,0.2469083685686001,1.2215268612105826e-06,2.6935589841584648e-08,0.044227449448898365,0.004727432514087753,0.1537961899899808,0.11335542638892229
304477583,0.7008592521678642,0.06981237789446819,1.870913515160715e-05,1.4083433678868977e-05,1.724900349432246e-05,1.64070656040661e-05,8.649497498930646e-05,0.22917542632474944
304703661,0.5471205006227429,1.3295142779905512e-05,5.256103955569941e-09,3.925364675299604e-08,2.0348406079791015e-08,0.0005431114137966156,0.4523069541453573,1.607381716652211e-05
304950411,0.7464895214233779,0.07677478591718882,2.949267425182535e-07,9.609947319125026e-08,2.5904305918943484e-07,0.022800928770572597,0.0939433142951595,0.05999079952442635
305405300,0.7454522395556782,0.09779828936730084,0.00011233669316395392,4.513182625376651e-05,1.0688908323305615e-05,2.6727581537177023e-07,0.06032049871431096,0.0962605476591535
305461074,0.4990479259129369,9.947067833686762e-08,2.1630204390044536e-05,3.5696946711296316e-08,1.5873395384602326e-05,0.39494548353485576,0.09829058830792142,0.007678363476886184
306124408,0.48754573332132867,1.5954759415507415e-08,3.0249606022023327e-06,3.90817181858433e-07,1.1714756541541237e-06,6.869314822990561e-08,0.5016578467083739,0.010791748068951649
305461111,0.1931527173571474,0.001154981927040405,1.6897359094216647e-06,4.016652990758569e-06,0.05258400470182264,2.1562430422945923e-05,0.3187900148487637,0.4342910123459027
304950328,0.7429399687650425,0.03634078324310432,8.606816818847395e-05,1.3418547744784377e-05,0.00010823833541774823,7.136448330994169e-05,0.00016923798904963866,0.22027092046814264
304950263,0.4083081672815823,0.013837663232569955,2.722484992702559e-08,2.3399885525988483e-10,1.1787287163989366e-07,4.567673485241484e-05,0.20376060951505645,0.3740477379042185
304477575,0.3931325934162358,6.444882677773354e-08,1.2475224638835335e-07,5.718705471866733e-07,0.07979119506923864,0.002272286782192801,0.31682883584109073,0.20797432781962177
305272990,0.2810083263768277,0.13921942652776373,9.273752500910309e-05,4.046087670051487e-05,0.020080418377530954,0.001497229479996221,0.32027071237294713,0.23779068846322468
305952568,0.5890432043654286,0.0001759808772302826,5.6889169384694696e-05,0.0001322504828515909,4.150097429790668e-05,2.588805305102462e-05,0.0003927723813099888,0.41013151369644585
303748262,0.7376815086512986,0.08847489364298752,0.001734381374882942,0.0012811531937875042,2.4396360533447133e-05,0.07349110046715372,3.017446858656953e-05,0.09728239184076969
304357514,0.5688199961749203,0.0003703058978176153,0.0024751405650472696,0.0005072329791422775,1.4581074691300233e-05,0.013234629865544568,1.710195570430713e-05,0.4145610114871325
304357520,0.6769216731655494,0.22716561731556795,2.3134004292194102e-08,3.375553776446285e-08,0.00022720370402915213,0.030105879519224017,1.9068087214050374e-08,0.06557955033800031
306124412,0.8964056975525074,0.056132152597723875,0.0006474003561901982,2.2125329779018992e-05,0.00027564306842116826,0.00074022379468128,0.045766531630552505,1.0225670144408034e-05
303748340,0.8517539067392423,0.004528536047969868,2.16832959773226e-08,3.457389800837342e-08,1.4933817325676023e-06,4.612984369799292e-08,9.333363418605765e-09,0.14371595211065405
