sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287734,0.6329085412449692,0.02659513331888631,0.0,0.0,0.024491546080430308,0.03814766105362505,0.08114724179998065,0.1967098765021085
301626603,0.14767647625122188,0.4372109809007639,0.0,0.0,0.0,0.056887073218631894,0.1450993799467283,0.21312608968265412
301626609,0.7200666713432046,0.0,0.0,0.0,0.0009086690814495769,0.04268150158347059,0.10914407050177007,0.12719908749010517
302263998,0.6432720483994573,0.0,0.0,0.0,0.051865194615670684,0.03514747233711076,0.14199229450509696,0.12772299014266444
303748195,0.7355857599295998,0.0,0.0,0.0,0.03662873356512494,0.007197228475849337,0.06916906022700364,0.1514192178024223
301287599,0.7002958608757086,0.0037910073270464714,0.0,0.0,0.055497048916344605,0.05332113570501219,0.13785150550821593,0.049243441667672166
303748305,0.8038528876476156,0.0,0.0,0.0,0.006438647085701528,0.02016990230308668,0.0,0.16953856296359607
303748315,0.6378150359042045,0.0,0.0010131150862679745,0.0,0.04230760258206051,0.024260932389777085,0.09137331066440699,0.2032300033732829
304477571,0.08955115628156317,0.1590707759240664,0.03757954050577755,0.0,0.021072014632386456,0.6927265126562063,0.0,0.0
305952570,0.25591741003248103,0.15158339615149152,0.012038741604863842,0.0,0.00997687908486609,0.48702137407247065,0.0,0.08346219905382675
306124484,0.608429947631991,0.05065639742773252,0.0,0.0,0.004824398428951554,0.33608925651132504,0.0,0.0
300173638,0.04573751600737648,0.015430117179929554,0.09598154864235629,0.033955026824457675,0.18206545754967998,0.015596070650436467,0.45909256443383195,0.15214169871193153
300629352,0.1944796499595422,0.011036078251530277,0.0691463120631204,0.0004092410457677251,0.11587800865422809,0.03960122887180222,0.3010467938133754,0.26840268734063377
300629372,0.17527821046167175,0.0,0.0,0.0,0.02232990356084453,0.050949670188961314,0.3781864457274499,0.37325577006107247
300629399,0.21005824003636547,0.0,0.013696992443810852,0.0,0.06477078738852689,0.037862541011018845,0.36983163241823563,0.3037798067020424
