sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287734,0.47501828133871277,1.1943785266338764e-06,1.349776462202665e-05,1.0891250077231964e-06,0.001154396032828416,7.778384652462448e-05,0.11157255500316678,0.41216120251061106
301626603,0.47518772664255765,0.3007743803270498,1.4682438809922417e-08,1.3879517709370577e-09,1.4567194465953537e-07,6.695049900434233e-08,0.11722736639783744,0.10681029793972084
301626609,0.448185460233546,1.398212149957948e-05,1.070377374801084e-05,1.1466235771872322e-05,0.00011501640385049166,1.0667768286998592e-05,0.2557832035416537,0.29586949992164335
302263998,0.22977375390618685,0.006440658269303289,0.046886673790478776,0.02386424967191574,0.000159890840934103,0.00984505757806585,0.3435475649304089,0.33948215101270646
303748195,0.2231359896566071,2.1695367382658843e-06,9.748052070264673e-05,3.2629999508009933e-06,3.1357991543725705e-05,5.914615192568646e-05,0.3468766390850152,0.4297939540575166
301287599,0.3360403940395503,2.2979727338355116e-08,2.3112199059337803e-09,1.1767938761972312e-08,0.03734127022601786,0.0003068067976535571,0.45817540208714935,0.168136089790743
303748305,0.632204971188216,1.2716924708294762e-07,5.409314287395711e-08,3.622922159059651e-06,1.5795642281517878e-08,1.233857577830088e-06,2.567007157929859e-05,0.3677643049024357
303748315,0.4571023419869978,5.697189160618356e-07,5.360053373008737e-07,5.815610990278673e-07,5.314538768010237e-07,1.3099832329368325e-05,0.11673344915246392,0.4261488902889797
300173638,0.00014907600701761207,2.375570276570603e-06,0.004512215508465183,1.3377061951091366e-05,0.137363556251855,7.019141145833284e-05,0.8538951704952952,0.0039940376936809475
300629352,0.0663791226526985,0.00029644617453397306,0.012182938414512989,0.0002870623194439287,0.06949011657859984,6.1653131906678015e-06,0.490904781054808,0.360453367492212
300629372,0.050092580411508644,1.7117540740442177e-07,2.759062061133915e-07,3.1092634829682065e-07,8.871496713769067e-05,3.8937345139148886e-08,0.5369703373276372,0.41284757034840946
300629399,6.48705588599215e-07,1.2416537035778372e-07,1.2403201284689477e-05,7.718143968653652e-06,4.00459571735392e-05,8.116901837172091e-08,0.6084641733579084,0.3914748052996873
300629407,2.281077494822746e-05,8.661663941134569e-07,6.801669818495774e-08,4.487388976184693e-08,1.8289251596268686e-06,9.489589568444408e-08,0.7397485362651623,0.2602257500818518
302262284,6.527749764624857e-05,6.5515573658847e-05,1.9525683317341986e-06,1.6993694738459844e-06,2.798364303079829e-06,0.0003442637521989785,0.9272045233978276,0.07231396947655994
301287609,0.0248694125811294,0.0659975674108362,0.0015400312766035928,1.5544765961559444e-08,0.014787165011304091,7.264609866479329e-07,0.55137926645711,0.3414258152572642
301287640,0.019704958172662955,0.0003587293076743819,3.433049524239987e-05,2.555006675721769e-06,0.023166851846282588,0.00017607566048875203,0.4779906999276695,0.47856579958330386
301626695,0.003973702760078933,1.547747619555551e-07,4.427379596839901e-06,0.004430254888378127,0.03527784446482782,1.9666210821723035e-07,0.5775789107161825,0.3787345083540656
301287706,0.05564329886574659,1.9976599967578426e-07,9.080568460065301e-07,2.472199741022024e-06,0.0756112794193587,2.6948215203459233e-05,0.45182996751321647,0.4168849259638881
301287730,0.20427396375411663,9.96948693810902e-07,1.2360197903923748e-07,4.639505266303114e-08,1.4336148240925343e-08,4.998176806410803e-07,0.14685579948602712,0.6488685556603018
301626601,0.16259172691851956,2.4370571526342913e-05,4.5071967989322605e-05,2.29564792867743e-05,2.993411139301506e-07,9.188021022870432e-08,0.38098804269289804,0.4563274401484558
302263996,0.0002255726963359733,3.5583032438842552e-09,2.22400347316243e-06,2.0500703185077844e-08,0.0002742724956543606,9.067522247335777e-09,0.6656002942252597,0.33389760345274827
302264004,0.00010225761909696786,2.0959978010670362e-07,4.08405748179382e-08,5.499136230632899e-08,1.0835469899790694e-05,1.4387791758934856e-05,0.5258642990964111,0.474007914591116
300629325,0.0007378896915929528,9.14504638269899e-09,0.0002033861447635965,0.0011917161295027562,0.0958656282220831,1.4851268620519087e-07,0.5831073913353376,0.3188938308189873
300629386,2.5079229109901168e-06,8.244621355457648e-05,2.2116867225625512e-08,0.00012339081269271244,0.0040099511426052595,2.170886127842073e-07,0.6545747436352284,0.3412067210675279
301287601,0.00981490912432031,3.7827509825484757e-06,6.670767622748434e-05,8.83117880056261e-07,0.0010524784869180232,2.3089901389376793e-06,0.7801465573978047,0.20891237245572816
303748307,0.028688026855567834,0.0001812230660272242,2.666058659757318e-06,2.24923071368533e-05,0.002077244534564361,2.210527457706717e-05,0.43078331482037885,0.538222927083088
303748311,0.43068679020276424,4.549900238567544e-06,8.160553324553197e-05,3.251655817540673e-07,0.0002871614146566292,0.00015711068006777593,0.08826292389354158,0.4805195332099039
303748317,0.4569411065444498,1.1033578352621683e-05,4.444287041967753e-07,5.972239014526035e-08,1.5705212886378202e-08,9.202086268754764e-05,0.18946123073274224,0.3534940884254605
