sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629407,0.09905021971006002,0.010036218600970013,0.0,2.302747675840837e-05,0.001863775605354043,0.015651648920647826,0.39055636830146095,0.48281874138474884
302262284,0.47956074171313146,0.058824435945974696,0.009595769241900311,0.0,0.0,0.03803376433792307,0.2689456070820778,0.14503968167899273
301287609,0.3141425916387447,0.3333228514836812,0.006634032092038822,0.0,0.00996320500857736,0.06295912620846428,0.10705396046397851,0.16592423310451507
301287640,0.4195090414517502,0.1423190184846356,0.016506966322464373,0.0,0.0,0.043276424675860674,0.10003615425464234,0.27835239481064683
301626695,0.22675898040723003,0.08574535402012164,0.016473679141501416,0.0,0.02519111321770548,0.023322534107432024,0.0859520853341458,0.5365562537718636
301287706,0.18758739125230167,0.14374210603562645,0.0,0.0,0.0,0.02472230894853182,0.12920077181478254,0.5147474219487576
301287730,0.21633489181339566,0.1492622758595152,0.0,0.0,0.0,0.03044572827432902,0.0511034730503434,0.5528536310024166
301626601,0.442805198619203,0.057908900200248095,0.0050865403736405175,0.0,0.0,0.02187126495683202,0.1017273908329515,0.37060070501712494
302263996,0.38363994740581253,0.09600686983812683,0.01277844739709546,0.0,0.0,0.02936557408436002,0.14368929496785332,0.33451986630675185
302264004,0.11535053709266296,0.021692407216549733,0.0,0.0,0.0,0.017449625600507206,0.22485448171702857,0.6206529483732516
300629325,0.3871091080934345,0.009949473828318067,0.016654488859075042,0.0,0.0,0.013527681019666012,0.13640813217827596,0.4363511160212303
300629386,0.08173679099424291,0.031868788477974246,0.0,0.00018182549518012828,0.0,0.013388061128212904,0.3490693028480975,0.5237552310562923
301287601,0.690690844296185,0.09932575501283214,0.0,0.0,0.0,0.044128701435631336,0.10063072417417092,0.06522397508118045
303748307,0.29575082099095146,0.09926573598917358,0.0,3.3022574662682e-05,0.0,0.020425564411385638,0.12875211920633137,0.4557727368274953
303748311,0.7060290815190294,0.030753694724035666,0.0,0.0,0.0,0.02374727632465979,0.04041087093214057,0.1990590765001345
303748317,0.6899436746772816,0.019368386297128334,0.0,0.0,0.0,0.03055361177595089,0.02827671382445745,0.23185761342518174
