sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629372,0.09871195654553387,0.0,0.0,0.0,0.0,0.016047801428110492,0.13034432182223393,0.7548959202041218
300629399,0.10830817497157189,0.0,0.0,0.0,0.0,0.012545612714132888,0.13469844771759087,0.7444477645967043
300629407,0.10067843107177804,0.0,0.0,0.0,0.0,0.010228824334570504,0.1853030549938001,0.7037896895998513
302262284,0.35348730721698396,0.004983516324334799,0.0,0.0,0.0,0.02676059612349929,0.25165021194523396,0.36311836838994793
301287609,0.175763494944613,0.136508988434736,0.0,0.0,0.0,0.105360527851361,0.298622396832969,0.283744591936321
301287640,0.17832319698351806,0.03430575048480142,0.0,0.0,0.0,0.03662239516864132,0.16153711679365004,0.5892115405693892
301626695,0.09168969144193162,0.016981141748153506,0.0,0.0,0.0,0.031071472787387304,0.059708948275226506,0.8005487457473011
301287706,0.14264894664816097,0.008581481534393996,0.0,0.0,0.0,0.012227492055387996,0.09219915611581637,0.7443429236462408
301287730,0.19259426360644796,0.010555712877599698,0.0,0.0,0.0,0.011887896149202298,0.029723806472792096,0.7552383208939579
301626601,0.1609706945676521,0.005547006874999404,0.0,0.0,0.0,0.014593549086599308,0.06049155485622374,0.7583971946145255
302263996,0.156079207015626,0.0049097744884478,0.0,0.0,0.0,0.0213230391240521,0.132697131401054,0.68499084797082
302264004,0.13488756223114703,0.0,0.0,0.0,0.0,0.012935838835651603,0.09472947743930513,0.7574471214938963
300629325,0.1620796573039439,0.0,0.0,0.0,0.0,0.011956755195881392,0.13259855442244392,0.6933650330777307
300629386,0.11645001095992617,0.0,0.0,0.0,0.0,0.011605307047820618,0.1374075613027932,0.7345371206894601
301287601,0.607296920120579,0.0571541059274616,0.0,0.0,0.0,0.0539706840112523,0.15065202189758703,0.13092626804312
303748307,0.2096019482743472,0.006022788588378006,0.0,0.0,0.0,0.00913011983705211,0.07972268851320208,0.6955224547870207
303748311,0.3854127879259028,0.01898364187016569,0.0,0.0,0.0,0.023599615442838884,0.08214565961341684,0.48985829514767565
303748317,0.3955909788072381,0.013585250969361803,0.0,0.0,0.0,0.022116344263145307,0.03034509274489671,0.5383623332153581
304357569,0.7725996447178822,0.17771244245955106,0.0,0.0,0.0,0.04968791282256672,0.0,0.0
304357516,0.7891099628149509,0.16685928181223997,0.0,0.0,0.0,0.04403075537280899,0.0,0.0
305272808,0.741273538488517,0.15204454041682,0.0,0.0,0.0,0.0031833010245862006,0.103356117388222,0.00014250268185480002
305272996,0.8058433191009896,0.16671938081523988,0.0,0.0,0.0,0.02743730008377048,0.0,0.0
305405296,0.8104601404584963,0.14401377856038186,0.0,0.0,0.0,0.028442505925809877,0.017083575055311887,0.0
305273034,0.4613798370243711,0.40935596185242806,0.0,0.0,0.0,0.051506135008479004,0.060379442828152816,0.017378623286569105
305405306,0.8971230731872849,0.04224464842836519,0.0,0.0,0.0,0.06063227838434999,0.0,0.0
304950372,0.6401330294506505,0.2128202513559042,0.0,0.0,0.0,0.019390082566626516,0.12088290445683812,0.006773732169980707
