sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00186,0.1415685458708893,0.5180192023987692,0.1901083925198184,0.0,0.02032533312367445,0.028744327244123954,0.09183521283048651,0.009398986012238156
mix00187,0.2579569620611929,0.22846904782677083,0.17677530365254446,0.0,0.029886916820124922,0.007644550411933123,0.2879671345738618,0.011300084653572013
mix00188,0.15733973668308646,0.07769922432531313,0.6434573564221584,0.08005079703563908,0.011587031041734554,0.012020325057449661,0.013746483737585215,0.004099045697033623
mix00189,0.15512299897098863,0.07829176008176743,0.5198605087101067,0.205192817741094,0.01390560187874265,0.010604977577248969,0.01702133504005168,0.0
mix00190,0.37370947259651316,0.3122562966863986,0.04750971389049954,0.0,0.0,0.0,0.26652451682658856,0.0
mix00191,0.2884851576240446,0.17740712076442988,0.07017299859850332,0.016856380734220897,0.059896260549463815,0.13107318993547676,0.25610889179386076,0.0
mix00192,0.15036701378484948,0.5063004535769481,0.10033972548606813,0.0,0.17811162394020755,0.0034845981412350746,0.05179724016117626,0.009599344909515474
mix00193,0.3221546883270708,0.1862425814017735,0.07560293888681031,0.047821871741904255,0.1147673580960121,0.06118274125451608,0.19222782029191315,0.0
mix00194,0.10800286527766648,0.5786754483696108,0.3133216863527228,0.0,0.0,0.0,0.0,0.0
mix00195,0.1809782477014241,0.23538405263849566,0.1794371491447612,0.3261016758271337,0.01265935786263625,0.028425873663929978,0.025874531013448734,0.011139112148170337
mix00196,0.5002474275534166,0.4124006312774786,0.05015787558674153,0.0027499647766892244,0.0,0.0,0.0344441008056741,0.0
mix00197,0.4211427065986162,0.21177315409650918,0.0965742670343968,0.0,0.0,0.0,0.2507459114883098,0.019763960782167973
mix00198,0.6354794540102003,0.3245268193719891,0.03999372661781067,0.0,0.0,0.0,0.0,0.0
mix00199,0.1852150465495708,0.1702189666250794,0.34909562001535904,0.0015702152297784953,0.07769293324590752,0.1705590880396075,0.04564813029469733,0.0
