sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629430,0.3299760429845081,0.036019087765131505,0.06740893868972447,0.0,0.15513296634467788,0.03467486601128012,0.24670695987085345,0.13008113833382448
301287572,0.3018433448316992,0.0046760893717442105,0.10319029037373395,0.0,0.180891665191483,0.03931151317663145,0.29554334298041696,0.07454375407429116
301287584,0.7136993539485252,0.0,0.0,0.0,0.04309077644776594,0.0399681423897907,0.14445696405625477,0.05878476315766331
301287607,0.5094417657946447,0.30166086520779417,0.0,0.0,0.02980007578995299,0.042373248003182665,0.024486728785686685,0.09223731641873864
301287638,0.6706582998060672,0.13628195303642782,0.0,0.0,0.017843403125109514,0.031399816639503746,0.03505165612644969,0.10876487126644212
301287704,0.6269002283035965,0.0028221209093340226,0.0,0.0,0.061353462453657616,0.010398290959763998,0.11557758973296356,0.18294830764068432
301287728,0.595702666209736,0.0,0.0,0.0,0.01307587796114009,0.022602425155455037,0.08925161120231812,0.27936741947135074
301287734,0.7868984006279801,0.0,0.0,0.0,0.0131140037093315,0.022060615357528065,0.054367358160068206,0.12355962214509202
301626603,0.47569021059232325,0.32158244103982614,0.0,0.0,0.0025566042358353474,0.043975416243590366,0.07139550083005054,0.08479982705837445
301626609,0.7582810588448333,0.0,0.0,0.0,0.009687871931321885,0.03987498567563502,0.09342626039216825,0.0987298231560415
302263998,0.6885210128100097,0.0,0.0,0.0,0.04536227455329384,0.029444310599124505,0.12964799372336308,0.10702440831420877
303748195,0.7393659890842288,0.0,0.0,0.0,0.0368609845179845,0.007100823753054004,0.06808535701549027,0.14858684562924243
301287599,0.7036511433192258,0.003221094698307458,0.0,0.0,0.055852680705963484,0.05304306050685886,0.13652429599006763,0.04770772477957673
303748305,0.8453204667085812,0.0,0.0,0.0,0.0,0.013685920246463767,0.0,0.14099361304495497
303748315,0.7887176732950003,0.0,0.0,0.0,0.032216614139249256,0.01067810448885798,0.055801368035767976,0.11258624004112451
300173638,0.022676607832001,0.0,0.19631773221916554,0.0,0.2916495457460767,0.013812365244287106,0.3623877261308127,0.11315602282765687
300629352,0.4147981974169288,0.0,0.05075144956566878,0.0,0.12315549106501746,0.026444605732922077,0.21641110051492074,0.16843915570454215
300629372,0.35006523109126425,0.0,0.0,0.0,0.03043211081969222,0.04402058080172712,0.29738125746426497,0.27810081982305135
300629399,0.2906007112879831,0.0,0.0032212542709870785,0.0,0.06574912975805336,0.033572939855088066,0.3384982342055413,0.2683577306223471
300629407,0.170018460649555,0.0,0.026103682917155032,0.0,0.06907766156500852,0.03332531949320724,0.44208208703004487,0.2593927883450294
302262284,0.21638631151611715,0.0,0.09136889547127809,0.0,0.1569272171308008,0.024274535740884038,0.38232013988940644,0.1287229002515135
301287609,0.27249344856247587,0.11508203405217092,0.02337194139678311,0.0,0.07673373359159567,0.06654413643832029,0.2528912479093578,0.19288345804929635
301287640,0.387686820196026,0.012071858514851123,0.022627209377217832,0.0,0.07319991598275982,0.038176438091312014,0.22544694057971895,0.24079081725811424
301626695,0.13036763894104406,0.0012081197537946987,0.10669189810253053,0.0,0.19919629164013,0.030791723132634424,0.2411288526235542,0.290615475806312
301287706,0.47818203572877,0.0,0.0,0.0,0.08510829624700934,0.012344248025535215,0.20182756264077134,0.22253785735791423
301287730,0.5214117061436304,0.0,0.0,0.0,0.0,0.01490530270918813,0.09580727120988118,0.3678757199373003
