sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00481,0.6292021004569189,0.13636508524770377,1.3939467770672816e-07,0.016693214582739126,4.357729410767469e-07,4.4109430740674246e-07,1.576109377556515e-08,0.21773856768961827
mix00482,0.29599807863009847,5.266784380175074e-11,0.11681576071115583,0.32843715153476744,0.018749828785051277,1.2331215276680165e-07,0.032620396602852354,0.20737866037125413
mix00483,0.14233288940209474,0.4175156422107579,5.04269887627779e-06,2.5441652280863862e-08,1.9437745230950626e-07,1.5949401917505165e-06,0.4401430904900716,1.5204389031327547e-06
mix00484,0.2998762125024116,0.650486076861542,8.868731519567796e-07,0.00583827145700317,0.0009596185099366969,5.614155651171119e-07,0.020881125790975338,0.02195724658941395
mix00485,3.3051420614019476e-09,0.9999952004220807,2.604210477409713e-09,4.71335170057193e-06,3.4841783618903525e-08,2.2012865226893385e-08,2.232110911941994e-08,1.1411083050146645e-09
mix00486,0.13100218829874102,0.001813394683267128,0.16224006425797324,0.28426156706836764,5.609691057908831e-07,0.4206821387849499,5.538622616729552e-08,3.0551369061852664e-08
mix00487,3.8030133112179656e-07,0.8834110447647484,9.818231142916875e-07,0.11647737550182866,0.00011004304805844895,4.432704373531836e-10,1.722303966007821e-07,1.8872520638802767e-09
mix00488,0.16125572994219847,0.40827096716141154,3.8380129755048865e-07,6.246057234122163e-08,4.9099165743078114e-08,4.390650127957991e-08,0.4304727359423801,2.768647295892708e-08
mix00489,0.11955268559340733,0.3009730431599282,3.65217639839227e-08,1.3592565649634437e-06,1.2933686938747115e-08,0.4716412011510677,0.10783162036162366,4.1021957183479596e-08
mix00490,0.14812906100186193,0.4526962445328396,7.655776736101864e-08,1.56053627753761e-06,1.4344503427104506e-06,8.65098822016774e-07,0.399170737338111,2.048397797515861e-08
mix00491,0.2961661404358986,0.6595874165799523,5.3903695325059365e-08,2.3275583451857618e-07,2.278797631643871e-09,8.15066351432411e-08,0.01089533666074197,0.033350735878444476
mix00492,0.038548169209160286,0.9419607013650327,7.168692112567064e-07,2.4284279954756716e-06,1.018576529318925e-06,3.1132464366454344e-06,0.017094409499899054,0.0023894428057351456
mix00493,9.043054150130801e-05,0.11778382613144574,0.36250628978051397,0.5195928245634214,1.894633349692045e-07,2.477868816925573e-07,1.3101351610958373e-07,2.606071938491967e-05
mix00494,2.281039204421504e-07,0.48765572057637585,0.2690294731881864,0.008519047730095822,0.14430072404826513,1.0926686054307121e-05,0.014323399511722516,0.07616048015537957
mix00495,0.4958544975102421,0.5041434628219357,3.7475278971997774e-07,3.37713036264521e-08,3.918139774904425e-08,1.3548208171662003e-06,2.2681230025910355e-07,1.0329213647693318e-08
mix00496,0.00726548487104628,0.1768912026166281,8.390355198393623e-06,0.673177180603987,3.531635650188972e-05,0.032563834582892894,0.06170931140922218,0.048349279204523345
mix00497,7.046611102051503e-08,0.17811956028861978,0.43530397093363143,0.24718513500212544,1.9238070176061873e-07,0.03818011111242447,0.1012109522162234,7.600162765195563e-09
mix00498,1.9903124661166155e-08,0.8728338868346378,0.09595647344554935,0.001309074450456194,0.025407539630749137,0.004492830717284326,5.149869978086081e-08,1.2351949865976234e-07
mix00499,0.35342630111680695,0.16018715949840884,4.5845998932505266e-07,8.459327692796902e-07,6.364166383453101e-06,4.417060954168942e-07,0.47040912702052023,0.01596930209902651
