sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301626685,0.11593686855425803,0.6842474602128704,8.197056600188445e-08,2.9714726148771243e-08,9.102349239435406e-05,4.0268154426267296e-08,0.16016067049101848,0.03956382529601199
301626689,0.10256771685302472,0.8688210251327126,5.898805791391776e-05,3.726524391614214e-07,3.6988322362162876e-07,5.5173272273467925e-06,0.02854430095191064,1.7091415479124293e-06
301626693,0.44256775859007363,0.4454195385915123,2.779037892499794e-07,5.478030502158905e-05,5.829272456585656e-07,1.193951042896403e-07,0.11195572789574311,1.2143915103024692e-06
301287698,0.4941812357838831,0.2739014544059036,0.00020895106289442112,4.2146131802208255e-07,4.297753243285444e-08,0.08156455736337852,0.03785445707042242,0.1122888798746676
301287708,0.8224185687043235,4.239124847955667e-09,0.0021136267895224556,7.754388634277506e-06,2.710847228343074e-06,1.507681632936277e-06,0.11137614052312558,0.06407968682640806
301626597,0.05489327413049664,0.9284163294788758,3.84539862933257e-06,3.022113281111998e-07,1.8904852737510157e-07,0.000251000712721023,0.000273517013413759,0.01616154200600799
301626605,0.6067740138895495,0.3433167934467638,1.1870815005506341e-07,2.713327222875634e-06,0.0003227442135224093,0.003567218502262487,0.0003594960306371834,0.0456569018818916
302264000,0.6753333547791511,0.18086841285167274,4.6991344002461524e-07,1.4210754335937636e-07,0.0002400779117200288,0.01931701024998148,4.049734376856138e-09,0.12424052813675684
304950286,0.15192624435851643,0.7329398873734898,7.879062463058501e-08,2.537304734390287e-07,1.3708101190802153e-05,0.003187553780850448,0.11193221380419154,6.006066294669347e-08
304950292,0.17730519076675724,0.5231108892176817,0.022094613479178356,7.544525180203381e-05,6.72779768417599e-07,1.2387312672123386e-06,0.27631761818491657,0.0010943315886285396
304357555,0.5268363732134783,0.056288292717445246,2.629121038981883e-07,9.279992157405797e-07,1.1216853286173565e-05,0.10525466847596955,0.21349832684499587,0.09810993098350503
303748303,0.7833756234837154,0.11839450745938312,1.2369554667403591e-08,2.828334446682257e-07,5.877498403084203e-09,0.00022947732136196938,1.4366215658186176e-08,0.09800007628882623
303748309,0.6837637199567255,0.1692535557742582,1.057988456766724e-08,1.31563490460581e-06,5.3287008525201074e-08,2.105206847934884e-06,0.0770845787786164,0.06989466078175442
303748328,0.7314633054421137,0.2658497822944199,8.472867891876163e-05,5.372784546017564e-09,1.1153716821505692e-07,0.0016866468046052257,2.2940752443965027e-06,0.0009131257947450144
301287644,0.3615704430336976,0.09905413570599984,0.057827317015874416,3.1308533486896694e-05,8.801464447199236e-05,0.47045571352698873,4.434320977528841e-10,0.010973067096048466
300173634,0.18280792666410808,0.18741727908049194,0.008931536219750819,1.4995529613042628e-07,0.0038078955240028055,0.5649555446558134,0.014154444050731617,0.03792522384980506
300629309,0.1642201102875598,0.6197162000517707,4.858358352713814e-07,0.0009140345722293653,1.0338377540428013e-06,0.20753908553522898,0.0021646095192188503,0.0054444403604030096
300173646,0.3154243315191815,0.11657172834639275,0.002668126027816402,2.087467109259221e-06,0.00011510821273992661,0.4979901855577031,3.758005626060969e-07,0.06722805706849452
300629348,0.1296470337001518,0.18844875652841975,0.0805828196841826,1.7556577540019988e-06,0.000255748217866666,0.582272099881952,2.1563505771094192e-05,0.01877022282390203
300629376,0.08087733886117883,0.23042265181641694,0.03493536303651614,2.863229563383562e-08,0.012087259630271156,0.6126715493485262,1.613604162394154e-08,0.029005792538753468
300629384,0.14191307742941162,0.23390437063785968,0.02253043097897153,0.0002920592050382793,9.243983185492178e-07,0.5840973272516409,1.3470960565026565e-08,0.017261796627798965
301287568,0.19483233717624465,0.2995689211698752,0.017469878018421498,1.069950655071947e-07,4.432504598918711e-06,0.4605746831236074,1.2134982918472335e-08,0.02754962887720373
300629422,0.1402862516329087,0.30769430458972047,0.0216701007346847,2.4901343820640187e-07,7.792516711299425e-06,0.49897955685971657,5.203234664981638e-08,0.03136169262047349
300629436,0.20072388046153913,2.375001479461234e-08,0.05935949687225853,2.629646495706894e-07,1.0112756477736857e-07,0.6862003656645318,2.53279956441482e-07,0.05371561587948488
302262290,0.22267032791424607,0.1403684546749328,0.024196395457542274,5.8561622722855155e-08,0.0009641976462220684,0.6025280345778081,1.881577341435907e-08,0.009272512351852714
301287632,0.0005404204575858825,0.9987220031357146,1.6340938843380536e-05,0.00043801381137222815,1.833041306902902e-05,8.422336186962022e-05,0.00016731638564636953,1.3351495898850842e-05
301626679,0.22647285227254954,0.3998271980434848,0.026264434603138122,2.4800185245993065e-08,4.978209916910802e-06,0.25720119910564043,0.029996061274546005,0.06023325169053899
