sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
303748315,0.2123825815282286,0.19316317522189838,5.64697966643426e-09,1.5396380604958825e-14,6.66263075371606e-06,0.03324634147767126,0.1538552932180155,0.40734594027643745
300173638,0.21710075785886407,0.0028152715583523807,1.0983133198085872e-07,8.926904158025362e-06,3.4441570479752527e-22,0.015564875185281067,0.4939514514397147,0.27055860722229774
300629352,0.27936973380727564,0.028155436078493513,3.8090043007695115e-32,1.0256055076322854e-09,7.123887713455233e-09,0.031125697921376334,0.2886621119041876,0.3726870121391738
300629372,0.25012238822580163,0.027848598568224137,3.22055569420851e-18,2.1411646502026823e-11,5.068962344986276e-08,0.04208911604072245,0.32547234234193895,0.3544675041122777
300629399,0.2368799268812481,0.005739350588060442,3.5005202661840226e-13,3.4583510758667896e-13,2.0519092706480684e-05,0.050523089284945276,0.36557614158669843,0.34126097256564547
300629407,0.22929657315014626,0.004975534922423219,6.010982769391593e-05,5.807445179657431e-20,4.6586907564483596e-27,0.031884135690440116,0.4220109304484763,0.31177271596082023
302262284,0.11354827085337721,0.07299303412776731,6.495065602277992e-07,6.132692419223423e-12,5.792902816457306e-07,0.051134441362760734,0.5291566776956617,0.23316634715745865
301287609,0.09335674455431506,0.528817513185967,2.8431981175730127e-05,7.273996918604923e-09,2.22253553433573e-09,0.036265890686710364,0.21091200609698024,0.13061940399831912
301287640,0.17020194910791744,0.2023616373932049,1.343242865814753e-07,6.2644676600907615e-09,1.4278274357547288e-08,0.02920881979758192,0.3166963295240779,0.2815311093101892
301626695,0.15073290900845038,0.05246316511500143,1.8840611280830207e-05,9.984691470531067e-12,5.445348061389168e-13,0.05727557072546634,0.22640578335798398,0.5131037311712878
301287706,0.2921073459841795,0.044602944117308536,1.1307970639868579e-32,1.4374985014601489e-11,1.2406163480045374e-10,0.035170443180204805,0.26201283520211716,0.3661064313777534
301287730,0.24090225768734505,0.09328482425824311,3.2921352617764292e-12,5.421399858120377e-20,2.28552369748267e-22,0.04122396222745631,0.16588207651013323,0.45870687931353016
301626601,0.16331990597262594,0.05289542967393311,9.921971853869691e-08,7.842376298387086e-09,6.389435457224893e-17,0.06551925931861369,0.27330706890090634,0.4449582290718259
302263996,0.1687559217394199,0.03438754113818805,3.0002829201894447e-09,2.2279342997228265e-12,5.843018316350876e-20,0.039445110161806185,0.384792605666777,0.372618818291298
302264004,0.23733047099395146,0.010755624533929338,2.5043185027244852e-29,9.756046510021053e-09,5.831240560730879e-07,0.04073225396178143,0.324554278627785,0.3866267790024502
300629325,0.31881768373946345,0.0024010091350246524,2.2154840763335184e-15,1.1634696360583465e-13,1.4550224672006232e-22,0.02246272359287582,0.3018914065321275,0.3544271770003899
300629386,0.237496952477804,0.003201351291666628,9.524987696034327e-06,2.0823774250566017e-33,9.776543418164729e-07,0.02774058020490929,0.38106568274337604,0.35048493064020614
301287601,0.15595354216875437,0.2964960182677302,8.851328115734862e-05,5.925991901774417e-16,2.615133506163163e-15,0.0450381377826833,0.3301376151399422,0.17228617335972926
