sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00124,0.22577087041462943,0.20160738666566877,0.0,0.018311937400938356,0.014610802696463473,0.0007166604308375984,0.5319957021907104,0.006986640200752026
mix00125,0.0,0.015002884968240062,0.32066726879851787,0.6549834628077951,0.009346383425447103,0.0,0.0,0.0
mix00126,0.7171970309076026,0.24517014660980938,0.0,0.0,0.0,0.03174026059384103,0.00589256188874693,0.0
mix00127,0.4602955096672074,0.1990681994846016,0.0,0.0,0.0,0.04848276623679533,0.273126976971034,0.019026547640361633
mix00128,0.0,0.0,0.823338456172872,0.17387592885870642,0.0,0.0,0.0,0.0027856149684215886
mix00129,0.04920364186872261,0.2227560105554782,0.018080087086084436,0.0073288996146736755,0.007627657794474154,0.052663125967230696,0.6423405771133363,0.0
mix00130,0.6639376472954394,0.23906699885321073,0.0,0.0,0.0,0.008566939361700705,0.025245868060613286,0.06318254642903591
mix00131,0.3961785196151113,0.6038214803848888,0.0,0.0,0.0,0.0,0.0,0.0
mix00132,0.40915782612884727,0.25032628892432646,0.0,0.0,0.0,0.057030351877730444,0.13211814193461707,0.1513673911344788
mix00133,0.8184159163256887,0.0,0.0,0.0,0.0,0.014478867645665382,0.04349222283811203,0.12361299319053386
mix00134,0.0,0.34832573972197584,0.12875584103229182,0.032082273723258135,0.0,0.0,0.49083614552247423,0.0
mix00135,0.29252464863911876,0.12618656479358484,0.0,0.0,0.0,0.0,0.5616735017372807,0.01961528483001578
mix00136,0.0,0.6714205642102739,0.08507864301427631,0.24350079277544975,0.0,0.0,0.0,0.0
mix00137,0.0,0.17254847649899802,0.19352239716768807,0.2656484580206473,0.011099820465704652,0.006123053824389324,0.35105779402257276,0.0
mix00138,0.1924505758244776,0.0,0.6812260547578595,0.09802667141041702,0.0,0.0,0.0,0.02829669800724592
mix00139,0.29132441508389734,0.26208935571122954,0.0,0.0,0.0,0.003428121348564138,0.4431581078563088,0.0
mix00140,0.0,0.12398408026480673,0.0,0.0,0.0,0.0,0.8656309567370138,0.010384962998179339
mix00141,0.3406034950094375,0.26655552773782026,0.0,0.0,0.0,0.12454018497202018,0.2225979572092206,0.04570283507150138
mix00142,0.0,0.2239354838054148,0.6343343718015467,0.14173014439303847,0.0,0.0,0.0,0.0
mix00143,0.628828473057589,0.23147167970351837,0.0,0.0,0.0,0.06879905997081891,0.0699068545280003,0.0009939327400734041
mix00144,0.11904671830509808,0.3682170079805173,0.0065151452252224335,0.14502210662557513,0.0,0.09278407178279234,0.2339694284645869,0.0344455216162078
mix00145,0.8641569730973313,0.05804471932230593,0.0,0.0,0.0,0.0019556887015023342,0.0032977316023896724,0.07254488727647072
mix00146,0.3857384166984189,0.5778334699916852,0.0,0.0,0.0,0.0022484164898179076,0.034179696820077994,0.0
mix00147,0.35479760381602,0.19334414532144456,0.0,0.32656841816367926,0.0,0.0,0.06999246400081462,0.055297368698041756
mix00148,0.7945628275837833,0.1904103671386365,0.0,0.0,0.0,0.0,0.015026805277580269,0.0
mix00149,0.0,0.3724538311640272,0.12137888767069739,0.04390495791880583,0.05659890532867054,0.011749043748883768,0.39391437416891534,0.0
mix00150,0.0,0.7949988011739654,0.0,0.0,0.1438913735666624,0.0008783265293932753,0.06023149872997881,0.0
mix00151,0.6347032231300418,0.21279806770390755,0.0,0.0364171897814659,0.015037530379540883,0.0,0.053948624402897105,0.04709536460214678
mix00152,0.0,0.15324960942930035,0.0,0.0,0.0,0.0,0.8467503905706998,0.0
