sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287700,0.29969164007121357,0.06433777299234783,0.041995850318980545,0.0,0.024089633627963025,0.5666216431646468,0.0032634598248481323,0.0
301287736,0.15263571053797018,0.07696210011899081,0.010837263878987945,0.0,0.008638703181772176,0.7509262222822789,0.0,0.0
302264006,0.1506900697985857,0.22698211591002446,0.12666689679571674,0.0,0.0,0.4956609174956732,0.0,0.0
302264008,0.12440971322392487,0.14452184630659806,0.13172438571037365,0.0,0.011584872806605095,0.5826713884651974,0.0,0.005087793487300977
302264010,0.1045112289343823,0.17745234809604574,0.0,0.004058174600285809,0.015244625091663085,0.6834375371903024,0.0,0.015296086087320464
303748199,0.13934330815423587,0.1257982465020986,0.22603215309554964,0.0,0.016130815786009688,0.476163974565392,0.0,0.016531501896714196
304950290,0.22685722513377238,0.10362020064688403,0.0,0.0,0.006963594380727244,0.6625589798386162,0.0,0.0
304950296,0.45060937705980186,0.06876407353708537,0.0,0.008711759420530128,0.012998845678016433,0.4485722187730326,0.010343725531533413,0.0
304357559,0.32753234300565326,0.11784762968270873,0.0015041264719106945,0.0022901563552601913,0.004481719934314919,0.5457270498367826,0.0006169747133697699,0.0
303748201,0.4234087854002438,0.07065272498371443,0.008074120380050178,0.0,0.008779207777757985,0.48604906006701254,0.0,0.0030361013912210354
301287738,0.5147697997468859,0.04077034854130819,0.07313185494543124,0.0,0.0103458541148001,0.3609821426515746,0.0,0.0
300173642,0.7393074090657618,0.07577633541415583,0.0,0.0009413631685814533,0.023369994720929547,0.010634406454447172,0.03275829116765627,0.11721220000846805
300629317,0.8791732137496746,0.026746947566273153,0.0,0.017117871452716385,0.018103625218538297,0.0,0.0,0.0588583420127976
300629321,0.8924790375416283,0.0,0.0,0.0016700930980657433,0.023650797524758026,0.0,0.0,0.08220007183554799
300629346,0.6936255981640159,0.1788340183077999,0.0,0.010617445503287458,0.023248815012937265,0.025029734294111233,0.0029548056546265197,0.06568958306322172
