sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
304357603,0.043882814012446085,0.0,0.2227841882956063,0.0,0.2852842287693129,0.012262215771048085,0.34172385626977125,0.09406269688181552
304477573,0.6856533923849912,0.0,0.08369186388170026,0.0,0.1397578835885117,0.008672629844419737,0.048615425572884716,0.033608804727492184
304477577,0.7832766485834833,0.026001127635632837,0.0,0.0003745375639429489,0.0,0.03795223993217256,0.051123969050757126,0.10127147723401111
304477581,0.837992771611664,0.013186128756831492,0.0073315939273101306,0.00697284040889281,0.0,0.03064048727743598,0.0,0.1038761780178657
304703655,0.8253120788054393,0.017983416241537275,0.0,0.0013041431583556235,0.0,0.02978040644393028,0.0,0.12561995535073756
304950370,0.6395733831333789,0.0,0.0,0.0002791085267605557,0.20985833664764886,0.0,0.06927758752659242,0.08101158416561942
304950374,0.525784548674147,0.04128443788418919,0.063636148454404,0.001334552205190609,0.1276390560938857,0.0029359080379723484,0.17906926180831326,0.05831608684189794
304950405,0.607735803342858,0.006213943415707466,0.0,0.020626787727571073,0.1087873693848651,0.0,0.17676603192419105,0.07987006420480736
304950409,0.7022974181144316,0.0,0.03277828730271836,0.008103494606691785,0.10703046617144668,0.015219099327910173,0.13457123447680133,0.0
305272792,0.5855757930354472,0.15337445781262823,0.0,0.004104858616918465,0.0,0.07962522481554432,0.0,0.1773196657194618
305272798,0.6824557912633066,0.0007036292582574449,0.0,0.0,0.0,0.0060177421921708656,0.02924230203319832,0.28158053525306687
305272994,0.783053161534432,0.0340153932762134,0.0,0.0,0.0,0.0210384216875112,0.0,0.1618930235018433
305273000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305273032,0.23698435171716092,0.47961744679402396,0.0,0.04859990857367747,0.0,0.13426032369693566,0.009428623315643822,0.09110934590255812
305273040,0.5912611018605324,0.14975372748367705,0.0,0.01392445944034619,0.0,0.012408331354240831,0.1521908611085323,0.08046151875267141
305461070,0.5769346146595452,0.0,0.057478247311004635,0.008174419995959255,0.11116582897926147,0.01720970521670821,0.22783951294847415,0.0011976708890470043
305461076,0.7284799573254275,0.02881349598942609,0.0,0.0,0.0,0.05525967087208386,0.0,0.18744687581306269
305461082,0.6824337819381092,0.23808323426947223,0.016278298773510513,0.0017038054115202216,0.0028253515536026666,0.020513763376882828,0.0,0.03816176467690221
305405292,0.7090199452335985,0.003706574584443735,0.0,0.0,0.0,0.12052891649650678,0.034449473179724494,0.1322950905057264
305405298,0.10344682342257268,0.004863842749898251,0.24080643438924668,0.0,0.2938411207002856,0.010686705256758222,0.2772017029926622,0.0691533704885764
305405304,0.9777259733656964,0.0,0.0,0.0,0.0,0.009302770812119547,0.0,0.012971255822184065
305461103,0.8609591171327297,0.0,0.007564062911425442,0.0009586674031857286,0.0,0.005907881711007691,0.03046101541011041,0.09414925543154111
305952558,0.09902189932171332,0.0,0.15814181395592125,0.0,0.2935575429520951,0.0918452275379143,0.24710810528402638,0.11032541094832979
305461107,0.8523156191095915,0.0,0.0,0.0,0.0,0.0014273044572401293,0.1408803104104092,0.005376766022759268
